KPN_03892	613.445854118119	134.32669055865975	611.2792945929793	151.65916675977712	606.3271585355172	67.47285378292125	604.7796160175602	66.23481976855574	605.0891245211517	95.32861910614562	595.4943609098189	60.354158200319475	606.9461755427	131.23160552274592	595.4943609098189	123.4938929329614	598.5894459457327	123.4938929329614	598.2799374421412	109.25650176775783	603.8510905067861	117.92273986831651	602.6130564924206	584.9710717877118	603.5415820031948	557.7343234716702	603.8510905067861	555.877272450122	600.7560054708723	87.28139801276971	597.0419034277758	72.42498984038338	606.9461755427	47.35480104948143
KPN_03893	526.1644561053494	123.18438442937001	527.4024901197148	158.46835383878755	514.0936244652853	61.59219221468501	519.0457605227475	56.021039150040124	516.260183990425	76.44860038707134	517.807726508382	65.61580276137296	525.2359305945752	203.9661038667207	515.9506754868336	103.37584019952156	522.1408455586613	112.35158680367164	528.9500326376717	82.32926195530759	523.0693710694354	92.85255107741457	517.807726508382	424.3361584237846	519.6647775299302	360.57740668395996	521.5218285514785	381.6239849281739	520.2837945371131	99.04272114924221	534.2116771987252	102.7568231923388	528.6405241340804	72.42498984038338
KPN_03894	203.6565953631293	79.85319392657654	195.299865766162	112.66109530726301	198.3949508020758	23.832154776536406	195.91888277334473	24.45117178371917	199.32347631284995	19.49903572625706	198.3949508020758	95.63812760973701	194.37134025538785	191.58576372306538	198.3949508020758	54.7830051356746	197.1569167877103	56.021039150040124	200.5615103272155	62.21120922186777	203.3470868595379	51.99742860335216	201.18052733439825	232.13137769353645	195.60937426975337	236.4644967438158	200.5615103272155	246.05926035514864	199.9424933200327	37.45052893455721	200.25200182362408	34.355443898643394	188.4906786871516	21.975103754988115
KPN_03895	248.84483688747108	59.11612418595395	254.10648144852453	82.01975345171621	246.36876885874003	67.78236228651264	251.01139641261074	57.56858166799704	247.91631137669694	58.80661568236257	252.24943042697626	67.78236228651264	253.48746444134176	80.4722109337593	251.01139641261074	92.23353407023181	248.84483688747108	52.30693710694355	246.67827736233141	50.75939458898664	255.34451546289012	54.47349663208322	255.03500695929873	101.20928067438189	248.2258198802883	108.63748476057505	252.55893893056762	119.16077388268204	244.2022093336003	48.28332656025558	254.10648144852453	43.33119050279347	251.63041341979348	37.76003743814859
KPN_03896	245.13073484437444	51.99742860335216	245.74975185155728	83.8768044732645	246.9877858659228	34.355443898643394	248.84483688747108	28.474782330407137	244.2022093336003	28.474782330407137	246.36876885874003	13.927882661612188	244.2022093336003	21.046578244213972	244.5117178371917	29.712816344772662	235.53597123304166	25.37969729449332	239.25007327613824	17.64198470470877	244.5117178371917	24.14166328012779	242.65466681564342	20.427561237031206	247.91631137669694	31.569867366320953	238.01203926177268	34.974460905826156	240.17859878691237	13.927882661612188	242.34515831205204	15.165916675977714	249.15434539106246	16.09444218675186
KPN_03897	225.32219061452602	65.92531126496435	225.9412076217088	125.66045245810106	221.60808857142945	30.331833351955428	220.6795630606553	18.261001711891534	227.7982586432571	23.52264627294503	220.98907156424667	17.022967697526006	226.56022462889158	30.022324848364047	218.51300353551565	30.950850359138194	225.9412076217088	13.308865654429422	223.15563108938636	14.237391165203569	222.22710557861222	17.95149320830015	222.5366140822036	32.80790138068648	220.37005455706392	25.99871430167608	220.98907156424667	43.64069900638486	220.98907156424667	8.356729596967313	223.46513959297775	7.7377125897845485	227.17924163607432	8.975746604150075
KPN_03898	260.29665152035216	76.75810889066273	252.55893893056762	108.94699326416644	249.15434539106246	65.30629425778159	255.03500695929873	59.425632689545324	257.2015664844384	58.80661568236257	256.5825494772556	31.569867366320953	251.01139641261074	57.87809017158842	251.93992192338487	64.37776874700744	256.27304097366425	39.307579956105506	253.1779559377504	33.736426891460624	255.65402396648147	34.664952402234775	250.0828709018366	50.449886085395256	259.67763451316944	57.87809017158842	248.5353283838797	66.54432827214711	256.27304097366425	41.47413948124518	251.01139641261074	43.95020750997623	245.44024334796583	35.59347791300892
KPN_03899	390.2902230287326	874.9805396528367	393.38530806464644	1066.2567948723108	394.0043250718292	451.5729067398262	389.3616975179584	412.5748352873121	395.2423590861947	318.1747416919406	400.50400364724817	812.4598219273776	394.93285058260335	573.5192571548307	394.93285058260335	859.5051144732676	391.21874853950675	489.9519611851576	382.24300193535663	480.9762145810075	398.6469526256999	452.8109407541918	402.3610546687965	442.5971601356761	387.50464649641015	573.8287656584221	381.93349343176527	771.2951909497237	406.38466521548446	304.5563675339198	393.0757995610551	330.86459033918726	391.21874853950675	286.91438282921104
KPN_03900	190.96674671588264	32.80790138068648	191.27625521947402	26.617731308858843	194.37134025538785	34.04593539505201	198.3949508020758	52.925954114126306	199.63298481644134	41.16463097765379	197.46642529130168	47.9738180566642	193.75232324820507	59.735141193136705	194.6808487589792	49.211852071029725	191.27625521947402	42.712173495610706	196.8474082841189	42.40266499201932	187.56215317637745	46.116767035115906	194.6808487589792	55.71153064644875	199.32347631284995	63.139734732641905	195.60937426975337	62.52071772545915	194.37134025538785	59.425632689545324	198.7044593056672	69.63941330806092	192.51428923383958	63.449243236233286
KPN_03901	127.82701198324074	19.49903572625706	126.89848647246657	7.118695582601784	128.13652048683213	8.975746604150075	131.8506225299287	10.832797625698367	125.96996096169244	13.618374158020805	130.92209701915453	10.523289122106986	132.46963953711148	15.165916675977714	128.75553749401487	11.142306129289748	129.06504599760626	10.832797625698367	128.75553749401487	9.904272114924222	132.77914804070284	6.49967857541902	125.96996096169244	9.285255107741456	126.89848647246657	11.451814632881131	128.13652048683213	9.904272114924222	130.3030800119718	17.64198470470877	129.37455450119765	15.475425179569097	127.82701198324074	14.237391165203569
KPN_03903	335.19770938946664	31.569867366320953	333.6501668715097	10.523289122106986	329.9360648284131	17.022967697526006	329.9360648284131	19.808544229848444	333.34065836791837	28.474782330407137	336.74525190742355	12.99935715083804	342.3164049720684	15.784933683160476	332.41213285714423	12.070831640063895	336.1262349002408	9.285255107741456	336.43574340383213	13.927882661612188	333.03114986432695	12.99935715083804	335.507217893058	16.40395069034324	342.9354219792512	14.54689966879495	330.2455733320045	12.380340143655276	328.3885223104562	26.927239812450228	340.45935395052015	22.903629265762262	334.8882008858752	23.52264627294503
KPN_03904	412.5748352873121	93.16205958100595	404.21810569034477	115.13716333599407	412.26532678372075	174.253287521948	415.9794288268173	212.0133249600966	404.5276141939362	328.69803081404757	414.74139481245174	89.44795753790937	410.71778426576384	204.58512087390346	404.5276141939362	51.68792009976078	408.24171623703273	29.712816344772662	404.5276141939362	25.99871430167608	407.00368222266724	22.284612258579497	416.5984458340001	134.01718205506836	411.95581828012934	178.89591507581875	410.09876725858106	95.32861910614562	414.4318863088604	498.92770778930765	413.1938522944949	409.4797502513983	415.05090331604316	424.645666927376
KPN_03905	298.0566889585008	17.64198470470877	293.72356990822146	5.261644561053493	296.5091464405439	5.880661568236257	303.937350526737	11.142306129289748	301.7707910015974	7.4282040861931655	296.81865494413523	8.666238100558694	297.1281634477266	23.52264627294503	295.58062092976974	8.356729596967313	306.10391005187677	6.190170071827638	294.3425869154042	5.571153064644874	299.29472297286634	7.118695582601784	296.5091464405439	45.807258531524525	297.1281634477266	36.21249492019169	301.46128249800597	47.35480104948143	301.1517739944146	17.64198470470877	293.72356990822146	30.950850359138194	308.2704695770164	16.713459193934625
KPN_03906	145.4689966879495	16.40395069034324	142.68342015562706	19.49903572625706	140.8263691340788	10.213780618515603	145.15948818435814	13.308865654429422	150.11162424182024	6.809187079010402	143.9214541699926	180.13394909018427	146.39752219872364	277.62912772146956	147.63555621308916	100.28075516360775	145.4689966879495	43.64069900638486	146.39752219872364	58.1875986751798	145.15948818435814	62.52071772545915	147.0165392059064	289.0809423543507	144.54047117717536	298.985214469275	148.25457322027194	304.86587603751116	138.3503011053477	55.40202214285736	146.08801369513228	45.18824152434176	144.54047117717536	27.855765323224375
KPN_03907	140.5168606304874	61.59219221468501	138.6598096089391	53.23546261771769	144.54047117717536	22.59412076217088	147.0165392059064	25.070188790901938	138.04079260175632	22.284612258579497	147.3260477094978	154.1352347885082	147.94506471668055	124.73192694732691	139.58833511971324	73.35351535115751	148.25457322027194	47.35480104948143	139.27882661612185	40.54561397047103	140.5168606304874	43.02168199920209	144.54047117717536	127.51750347964936	145.7785051915409	138.9693181125305	146.39752219872364	149.4926072346375	137.73128409816496	55.09251363926598	147.0165392059064	65.61580276137296	144.23096267358397	43.33119050279347
KPN_03908	108.94699326416644	50.75939458898664	113.89912932162855	46.73578404229867	108.01846775339229	27.54625681963299	112.9706038108544	21.046578244213972	107.08994224261815	18.261001711891534	111.73256979648887	194.9903572625706	110.80404428571472	125.35094395450967	109.87551877494059	112.9706038108544	106.78043373902676	31.87937586991234	110.49453578212334	32.80790138068648	115.13716333599407	35.59347791300892	111.4230612928975	133.08865654429422	108.32797625698367	122.56536742218722	108.63748476057505	165.89655792498073	105.54239972466124	18.570510215482912	105.85190822825261	21.046578244213972	108.63748476057505	16.40395069034324
KPN_03909	565.4720360614548	85.7338554948128	550.6156278890684	86.04336399840417	570.4241721189169	124.11290994014415	567.0195785794117	91.30500855945766	555.5677639465306	94.40009359537149	556.8057979608961	160.9444218675186	562.0674425219496	205.5136463846776	571.0431891260997	191.58576372306538	568.2576125937773	186.94313616919467	561.1389170111754	150.11162424182024	563.6149850399064	167.753608946529	562.9959680327237	199.9424933200327	560.2103915004013	152.2781837669599	552.4726789106168	205.5136463846776	564.853019054272	94.70960209896286	557.7343234716702	81.40073644453345	565.7815445650461	56.640056157222894
KPN_03910	160.9444218675186	10.832797625698367	163.72999839984104	12.99935715083804	168.68213445730314	124.11290994014415	166.82508343575486	88.51943202713522	164.03950690343243	93.16205958100595	163.72999839984104	50.140377581803875	166.51557493216347	197.77593379489306	161.56343887470138	50.449886085395256	170.53918547885144	29.403307841181284	163.42048989624965	34.664952402234775	164.03950690343243	40.54561397047103	164.65852391061517	29.712816344772662	160.32540486033582	30.331833351955428	165.89655792498073	27.23674831604161	161.87294737829276	125.0414354509183	163.42048989624965	99.97124666001635	157.8493368316048	248.5353283838797
KPN_03911	251.32090491620212	87.28139801276971	248.2258198802883	80.4722109337593	252.55893893056762	74.90105786911442	253.1779559377504	75.52007487629719	258.1300919952125	53.23546261771769	250.39237940542796	68.09187079010402	250.70188790901935	97.80468713487669	251.63041341979348	55.09251363926598	251.32090491620212	67.16334527932987	246.67827736233141	60.354158200319475	248.84483688747108	72.42498984038338	252.55893893056762	40.23610546687965	257.2015664844384	38.37905444533136	249.7733623982452	41.16463097765379	255.34451546289012	61.28268371109361	251.01139641261074	53.544971121309075	257.82058349162116	85.42434699122141
KPN_03912	190.65723821229125	38.069545941739975	185.39559365123776	61.28268371109361	188.18117018356023	5.261644561053493	183.5385426296895	5.261644561053493	182.9195256225067	7.7377125897845485	186.94313616919467	47.35480104948143	178.58640657222736	36.21249492019169	181.99100011173257	35.9029864166003	188.80018719074297	3.404593539505201	183.84805113328088	0.9285255107741457	190.0382212051085	5.571153064644874	184.46706814046362	49.83086907821249	181.99100011173257	61.90170071827639	185.39559365123776	54.47349663208322	184.15755963687224	5.261644561053493	186.63362766560329	8.356729596967313	179.8244405865929	6.190170071827638
KPN_03913	232.4408861971278	51.06890309257801	223.77464809656914	53.544971121309075	236.1549882402244	8.666238100558694	230.58383517557954	4.333119050279347	224.39366510375189	5.571153064644874	233.0599032043106	70.2584303152437	228.72678415403124	74.28204086193165	237.08351375099855	59.735141193136705	229.03629265762262	8.356729596967313	236.1549882402244	10.832797625698367	232.7503947007192	5.571153064644874	228.41727565043985	144.84997968076675	227.7982586432571	132.77914804070284	227.7982586432571	141.44538614126154	232.4408861971278	9.59476361133284	233.0599032043106	12.070831640063895	228.41727565043985	5.261644561053493
KPN_03914	311.3655546129302	118.54175687549927	302.08029950518875	90.06697454509214	307.6514525698336	23.832154776536406	299.29472297286634	25.6892057980847	306.4134185554681	25.070188790901938	304.86587603751116	110.80404428571472	299.9137399800491	152.5876922705513	307.6514525698336	62.83022622905053	303.937350526737	19.808544229848444	299.6042314764577	24.14166328012779	313.8416226416612	22.59412076217088	304.24685903032844	176.4198470470877	303.0088250159629	216.9654610175587	310.4370291021561	241.7261413048693	310.4370291021561	60.973175207502244	310.1275205985647	54.7830051356746	307.96096107342504	51.06890309257801
KPN_03915	233.98842871508472	171.4677109896256	244.2022093336003	212.63234196727936	237.08351375099855	37.141020430965824	242.03564980846065	34.664952402234775	242.65466681564342	32.18888437350372	240.79761579409515	75.52007487629719	243.89270083000898	131.8506225299287	239.55958177972963	72.42498984038338	235.53597123304166	60.663666703910856	243.89270083000898	62.83022622905053	240.48810729050376	70.87744732242646	238.94056477254682	196.53789978052754	240.48810729050376	196.53789978052754	240.17859878691237	213.8703759816449	238.01203926177268	58.80661568236257	238.63105626895546	49.521360574621106	240.48810729050376	32.80790138068648
KPN_03916	162.4919643854755	225.9412076217088	163.72999839984104	265.2487875778143	167.753608946529	246.05926035514864	163.42048989624965	199.9424933200327	167.13459193934625	197.1569167877103	168.0631174501204	316.62719917398374	158.77786234237894	349.12559205107885	173.01525350758249	308.8894865841992	167.13459193934625	383.48103594972224	167.753608946529	354.0777281085409	161.56343887470138	424.3361584237846	164.03950690343243	194.37134025538785	162.4919643854755	194.37134025538785	170.53918547885144	205.2041378810862	164.03950690343243	340.7688624541115	163.1109813926583	315.3891651596182	166.82508343575486	322.19835223862856
KPN_03917	341.69738796488565	1054.1859632322469	329.007539317639	3651.8908338747156	337.0547604110149	12.68984864724666	336.1262349002408	12.99935715083804	339.8403369433373	17.95149320830015	332.41213285714423	21.356086747805353	341.3878794612943	22.284612258579497	329.31704782123035	19.18952722266568	335.19770938946664	11.451814632881131	335.19770938946664	12.070831640063895	340.1498454469287	9.904272114924222	335.19770938946664	37.45052893455721	338.6023029289718	29.403307841181284	336.74525190742355	36.21249492019169	334.57869238228386	30.331833351955428	332.7216413607356	26.927239812450228	340.7688624541115	24.45117178371917
KPN_03918	71.49646432960922	49.83086907821249	68.09187079010402	105.85190822825261	72.73449834397475	18.880018719074297	67.16334527932987	32.4983928770951	75.82958337988856	28.165273826815753	74.90105786911442	144.54047117717536	71.18695582601784	200.5615103272155	71.49646432960922	82.32926195530759	71.8059728332006	48.59283506384696	70.56793881883507	60.663666703910856	68.71088779728679	46.116767035115906	72.42498984038338	553.7107129249823	72.42498984038338	733.2256450079838	70.2584303152437	635.7304663766985	73.04400684756614	632.0163643336019	74.59154936552305	672.8714868076643	73.04400684756614	204.58512087390346
KPN_03919	52.616445610534925	214.1798844852363	52.925954114126306	316.62719917398374	52.616445610534925	4859.593014888287	53.23546261771769	8622.287893048717	53.544971121309075	12416.55263857547	52.925954114126306	164.65852391061517	51.68792009976078	418.145988351957	56.021039150040124	553.0916959177995	50.75939458898664	623.9691432402259	55.09251363926598	864.766759034321	51.06890309257801	1095.3505942099007	52.616445610534925	847.7437913367951	51.3784115961694	955.1432420830046	54.16398812849184	714.0361177853181	51.3784115961694	39328.626534349714	53.544971121309075	39274.15303771763	52.616445610534925	40719.2482409858
KPN_03920	405.4561397047103	90.37648304868353	402.6705631723879	179.51493208300153	403.9085971867534	347.2685410295305	400.50400364724817	483.14277410614716	408.5512247406241	541.330372781327	403.59908868316205	34.04593539505201	398.6469526256999	94.70960209896286	406.38466521548446	48.59283506384696	408.5512247406241	28.165273826815753	408.8607332442155	32.80790138068648	409.7892587549897	43.95020750997623	398.6469526256999	44.25971601356761	410.4082757621724	38.069545941739975	398.33744412210854	39.61708845969689	398.95646112929126	431.7643625099778	398.95646112929126	449.7158557182779	400.8135121508396	580.3284442338411
KPN_03921	52.925954114126306	8.356729596967313	53.544971121309075	2.4760680287310555	48.90234356743834	10.832797625698367	53.23546261771769	13.927882661612188	53.854479624900456	18.570510215482912	52.30693710694355	11.761323136472514	52.30693710694355	5.261644561053493	54.16398812849184	7.7377125897845485	54.16398812849184	8.975746604150075	52.616445610534925	7.7377125897845485	54.7830051356746	5.261644561053493	51.68792009976078	14.237391165203569	51.99742860335216	13.308865654429422	50.449886085395256	13.927882661612188	53.23546261771769	8.975746604150075	51.68792009976078	9.59476361133284	50.140377581803875	7.118695582601784
KPN_03922	508.21296289704907	849.291333854752	516.260183990425	1132.4916146408664	515.3316584796509	950.8101230327252	511.9270649401457	766.9620718994445	517.4982180047906	765.1050208778961	505.4273863647267	701.9652861452543	514.0936244652853	639.444568419795	510.68903092578023	966.2855482122943	519.3552690263389	1166.5375500359185	515.6411669832423	1012.7118237510016	514.7126414724681	1112.9925789146093	519.6647775299302	523.6883880766181	519.0457605227475	447.85880469672963	514.7126414724681	511.6175564365543	507.9034543934577	603.8510905067861	518.1172350119733	545.0444748244236	506.6654203790922	508.21296289704907
KPN_03923	227.7982586432571	446.9302791859555	225.01268211093466	588.6851738308084	227.4887501396657	477.2621125379109	228.41727565043985	422.7886159058277	229.65530966480537	381.93349343176527	228.41727565043985	354.6967451157237	228.41727565043985	413.8128693016776	224.70317360734327	510.37952242218876	226.2507161253002	599.5179714565068	224.39366510375189	459.9296363367935	227.7982586432571	535.7592197166822	230.58383517557954	187.25264467278606	221.91759707502084	207.0611889026345	226.86973313248296	170.53918547885144	227.17924163607432	442.5971601356761	223.46513959297775	410.71778426576384	229.96481816839676	350.6731345690357
KPN_03924	77.68663440143686	48.90234356743834	76.75810889066273	25.99871430167608	76.44860038707134	4.023610546687965	79.85319392657654	3.095085035913819	78.9246684158024	2.4760680287310555	81.09122794094206	59.735141193136705	80.16270243016791	58.80661568236257	79.23417691939378	12.380340143655276	75.21056637270581	3.095085035913819	77.0676173942541	4.333119050279347	82.63877045889897	5.880661568236257	81.71024494812482	16.09444218675186	78.30565140861962	19.49903572625706	79.54368542298515	17.95149320830015	77.68663440143686	20.73706974062259	80.16270243016791	20.73706974062259	79.54368542298515	14.856408172386331
KPN_03925	251.01139641261074	29.0937993375899	242.03564980846065	28.165273826815753	247.91631137669694	22.59412076217088	244.82122634078308	19.49903572625706	250.70188790901935	17.64198470470877	245.44024334796583	25.070188790901938	245.44024334796583	40.23610546687965	242.65466681564342	26.308222805267462	248.2258198802883	15.165916675977714	244.82122634078308	19.808544229848444	246.05926035514864	23.52264627294503	247.60680287310555	20.118052733439825	242.03564980846065	15.165916675977714	247.60680287310555	16.713459193934625	247.29729436951416	60.973175207502244	242.65466681564342	67.16334527932987	241.4166328012779	65.61580276137296
KPN_03926	116.68470585395099	6.809187079010402	112.35158680367164	2.1665595251396734	115.44667183958546	6.190170071827638	110.18502727853196	3.404593539505201	108.63748476057505	4.023610546687965	112.35158680367164	4.023610546687965	113.89912932162855	9.904272114924222	109.5660102713492	6.49967857541902	111.73256979648887	4.642627553870728	111.11355278930611	5.571153064644874	111.11355278930611	4.642627553870728	109.5660102713492	6.49967857541902	107.08994224261815	9.904272114924222	108.32797625698367	7.4282040861931655	112.35158680367164	14.856408172386331	111.73256979648887	14.237391165203569	112.04207830008025	11.761323136472514
KPN_03927	91.61451706304905	10.213780618515603	94.70960209896286	1.2380340143655277	91.92402556664044	5.880661568236257	89.75746604150076	5.261644561053493	88.20992352354385	4.952136057462111	94.09058509178011	3.7141020430965828	92.85255107741457	8.356729596967313	93.16205958100595	6.190170071827638	91.92402556664044	4.952136057462111	91.30500855945766	4.023610546687965	92.23353407023181	2.785576532322437	91.92402556664044	4.952136057462111	90.37648304868353	7.4282040861931655	88.51943202713522	4.952136057462111	89.75746604150076	19.808544229848444	94.09058509178011	13.308865654429422	89.44795753790937	11.451814632881131
KPN_03928	358.7203556624117	47.9738180566642	358.7203556624117	49.211852071029725	351.60166007980985	23.213137769353644	353.76821960494954	19.49903572625706	351.60166007980985	12.68984864724666	366.7675767557876	129.06504599760626	365.22003423783065	241.1071242976865	359.02986416600305	77.68663440143686	365.8390512450134	26.617731308858843	362.7439662090996	27.23674831604161	363.053474712691	49.521360574621106	350.9826430726271	134.01718205506836	364.2915087270565	117.92273986831651	354.6967451157237	135.56472457302527	359.02986416600305	27.855765323224375	352.53018559058404	22.59412076217088	360.57740668395996	11.761323136472514
KPN_03929	334.2691838786925	55.40202214285736	333.34065836791837	66.54432827214711	329.9360648284131	15.165916675977714	329.007539317639	14.237391165203569	331.48360734637004	7.7377125897845485	329.9360648284131	247.29729436951416	331.48360734637004	262.77271954908326	326.53147128890794	132.77914804070284	338.2927944253804	25.37969729449332	330.2455733320045	21.046578244213972	333.03114986432695	28.474782330407137	329.9360648284131	144.54047117717536	333.9596753751011	168.37262595371178	335.19770938946664	185.39559365123776	334.57869238228386	37.45052893455721	328.69803081404757	28.78429083399852	329.9360648284131	13.308865654429422
KPN_03930	236.4644967438158	71.49646432960922	232.7503947007192	83.56729596967313	230.27432667198815	2.4760680287310555	228.41727565043985	1.8570510215482914	233.36941170790197	4.023610546687965	231.2028521827623	85.7338554948128	232.4408861971278	72.11548133679199	231.51236068635367	16.40395069034324	232.4408861971278	2.785576532322437	233.36941170790197	3.7141020430965828	234.9169542258589	3.095085035913819	223.46513959297775	73.04400684756614	232.13137769353645	82.32926195530759	230.58383517557954	118.85126537909065	231.51236068635367	5.261644561053493	233.36941170790197	5.571153064644874	235.53597123304166	2.785576532322437
KPN_03931	387.50464649641015	38.99807145251412	383.7905444533136	53.544971121309075	380.38595091380836	6.809187079010402	385.3380869712705	6.809187079010402	381.6239849281739	6.49967857541902	390.2902230287326	22.59412076217088	381.6239849281739	33.11740988427787	383.7905444533136	15.784933683160476	381.3144764245825	10.523289122106986	374.1957808419807	10.213780618515603	378.83840839585145	9.904272114924222	373.26725533120657	48.90234356743834	378.83840839585145	48.90234356743834	383.48103594972224	62.52071772545915	376.6718488707118	11.761323136472514	384.71906996408774	18.261001711891534	378.83840839585145	12.070831640063895
KPN_03932	294.6520954189956	49.211852071029725	289.0809423543507	65.92531126496435	293.72356990822146	9.285255107741456	283.50978928970585	7.7377125897845485	291.2475018794904	8.356729596967313	291.2475018794904	12.68984864724666	289.6999593615335	18.261001711891534	285.6763488148455	18.261001711891534	286.91438282921104	7.4282040861931655	290.3189763687163	6.809187079010402	288.46192534716795	13.927882661612188	290.62848487230764	40.23610546687965	291.5570103830818	33.42691838786925	293.72356990822146	51.68792009976078	287.5333998363938	5.880661568236257	282.5812637789317	6.49967857541902	286.91438282921104	5.261644561053493
KPN_03933	292.4855358938559	206.75168039904312	288.46192534716795	164.34901540702378	288.77143385075937	87.28139801276971	294.0330784118128	110.49453578212334	292.4855358938559	100.28075516360775	291.2475018794904	192.2047807302482	287.2238913328024	124.73192694732691	294.6520954189956	129.684063004789	294.0330784118128	33.42691838786925	286.29536582202826	43.02168199920209	289.39045085794214	39.307579956105506	289.39045085794214	199.01396780925856	289.6999593615335	220.06054605347254	292.17602739026455	209.2277484277742	283.2002807861145	69.63941330806092	299.6042314764577	72.73449834397475	300.2232484836405	61.59219221468501
KPN_03934	131.8506225299287	784.9135651077446	137.1122670909822	884.2657947605782	137.42177559457357	435.4784645530744	137.1122670909822	571.352697629691	142.37391165203567	561.7579340183581	138.6598096089391	210.15627393854834	139.27882661612185	219.4415290462898	142.0644031484443	166.51557493216347	138.04079260175632	106.78043373902676	140.207352126896	130.92209701915453	135.56472457302527	126.5889779688752	135.87423307661666	264.93927907422295	134.9457075658425	311.6750631165216	133.707673551477	311.6750631165216	140.8263691340788	668.2288592537935	141.44538614126154	658.015078635278	138.04079260175632	570.7336806225082
KPN_03935	501.0942673144474	40.85512247406241	501.0942673144474	27.23674831604161	504.18935235036116	29.712816344772662	500.4752503072646	28.165273826815753	501.4037758180387	69.32990480446955	505.4273863647267	90.37648304868353	497.99918227853345	49.521360574621106	508.83197990423196	104.3043657102957	504.4988608539525	21.356086747805353	507.5939458898663	17.95149320830015	502.95131833599567	15.784933683160476	502.95131833599567	30.331833351955428	510.99853942937153	34.974460905826156	497.38016527135073	35.59347791300892	489.64245268156617	40.23610546687965	502.3323013288129	30.950850359138194	504.4988608539525	34.664952402234775
KPN_03936	305.1753845411026	29.403307841181284	307.6514525698336	41.16463097765379	315.0796566560268	185.0860851476464	307.0324355626509	160.6349133639272	304.86587603751116	122.87487592577864	312.9130971308871	132.77914804070284	304.86587603751116	142.99292865921845	308.8894865841992	139.27882661612185	307.6514525698336	202.10905284517239	309.19899508779054	175.49132153631356	309.50850359138195	197.46642529130168	307.34194406624226	69.94892181165231	306.10391005187677	76.13909188347995	314.15113114525263	92.5430425738232	308.8894865841992	145.4689966879495	317.24621618116646	147.94506471668055	312.9130971308871	208.6087314205914
KPN_03937	118.85126537909065	8.666238100558694	123.80340143655278	7.4282040861931655	117.92273986831651	23.213137769353644	113.58962081803716	11.451814632881131	120.08929939345619	18.880018719074297	117.61323136472514	43.02168199920209	118.85126537909065	34.974460905826156	117.30372286113374	63.75875173982468	120.08929939345619	38.37905444533136	115.13716333599407	32.80790138068648	119.16077388268204	46.116767035115906	121.01782490423032	44.25971601356761	119.47028238627341	73.04400684756614	121.32733340782171	70.56793881883507	120.39880789704758	10.523289122106986	124.11290994014415	5.571153064644874	119.77979088986481	6.49967857541902
KPN_03938	462.715212869116	90.99550005586629	457.76307681165383	71.18695582601784	467.0483319193953	58.1875986751798	450.0253642218693	47.9738180566642	453.12044925778315	67.47285378292125	449.40634721468655	72.73449834397475	460.8581618475677	120.39880789704758	460.2391448403849	146.08801369513228	460.8581618475677	119.77979088986481	457.76307681165383	105.23289122106985	457.1440598044711	143.9214541699926	460.2391448403849	165.5870494213893	458.69160232242797	170.22967697526008	459.9296363367935	197.1569167877103	451.5729067398262	33.42691838786925	456.215534293697	33.736426891460624	468.9053829409436	18.880018719074297
KPN_03939	341.0783709577029	65.61580276137296	338.6023029289718	87.59090651636109	345.4114900079822	35.9029864166003	340.7688624541115	23.52264627294503	344.7924730007995	41.78364798483656	344.48296449720806	56.330547653631506	339.22131993615454	110.80404428571472	333.03114986432695	125.35094395450967	348.8160835474874	77.68663440143686	339.8403369433373	62.52071772545915	340.7688624541115	105.85190822825261	343.5544389864339	78.9246684158024	346.9590325259391	91.92402556664044	351.91116858340126	89.75746604150076	341.3878794612943	26.927239812450228	345.7209985115736	29.403307841181284	343.86394749002534	22.903629265762262
KPN_03940	148.5640817238633	35.59347791300892	151.65916675977712	21.356086747805353	152.2781837669599	3.095085035913819	152.2781837669599	4.023610546687965	148.25457322027194	4.952136057462111	152.2781837669599	32.80790138068648	144.54047117717536	46.116767035115906	148.8735902274547	15.475425179569097	151.9686752633685	5.880661568236257	149.1830987310461	6.190170071827638	153.51621778132545	8.04722109337593	152.5876922705513	64.06826024341606	142.99292865921845	86.04336399840417	146.39752219872364	81.09122794094206	154.75425179569098	25.6892057980847	147.3260477094978	20.73706974062259	153.20670927773406	6.49967857541902
KPN_03942	474.1670275019971	599.2084629529154	467.35784042298667	501.7132843216301	476.64309553072815	138.3503011053477	463.9532468834815	135.56472457302527	464.57226389066426	198.3949508020758	485.92835063846957	405.7656482083017	463.33422987629876	406.38466521548446	463.9532468834815	480.0476890702334	468.5958744373522	180.75296609736705	469.8339084517178	155.6827773064651	468.2863659337608	184.15755963687224	467.6673489265781	736.9397470510803	468.5958744373522	816.7929409776569	475.09555301277123	932.5491213208338	473.85751899840574	553.7107129249823	477.5716210415023	526.7834731125321	470.45292545890055	510.99853942937153
KPN_03943	272.9865001675989	165.27754091779795	279.79568724660925	138.6598096089391	288.46192534716795	79.54368542298515	289.39045085794214	70.56793881883507	283.50978928970585	60.354158200319475	286.91438282921104	219.1320205426984	281.96224677174894	174.253287521948	279.79568724660925	238.94056477254682	279.48617874301783	113.28011231444579	280.10519575020066	117.92273986831651	286.6048743256196	128.13652048683213	286.91438282921104	405.4561397047103	281.96224677174894	408.8607332442155	285.3668403112541	510.37952242218876	280.72421275738344	92.85255107741457	285.6763488148455	90.99550005586629	279.48617874301783	90.6859915522749
